Name of run in first row, energies in second, and eigenvalues in thirdThe rest is values of the wavefunction in colums. The last column is the space discretization.Hartree,Exchange,Exchange Correlation
(-2.8614902746293387+0j),(-2.7223976102934087+0j),(-2.8233117448462304+0j)
(-0.9178129382165808+0j),(-0.46305802313530064+0j),(-0.5114825101733056+0j)
5.4344932663928625e-06,3.394112419454587e-05,2.4429680958596134e-05,6.16
5.348702095948715e-06,3.345568512019499e-05,2.4074527287974145e-05,6.165
5.263994476533413e-06,3.297526851269581e-05,2.3723182498216768e-05,6.17
5.180357673806077e-06,3.249983029579248e-05,2.33756111316425e-05,6.175
5.09777911188758e-06,3.202932684753137e-05,2.3031778108850552e-05,6.18
5.016246371501156e-06,3.156371499652431e-05,2.2691648725206e-05,6.1850000000000005
4.935747188185529e-06,3.11029520178221e-05,2.235518864736449e-05,6.19
4.8562694505225375e-06,3.0646995629220234e-05,2.2022363909945333e-05,6.195
4.777801198388532e-06,3.0195803987344597e-05,2.1693140912080416e-05,6.2
4.700330621199373e-06,2.9749335683886374e-05,2.136748641413274e-05,6.205
4.6238460562016284e-06,2.9307549741830823e-05,2.104536753437809e-05,6.21
4.548335986797397e-06,2.887040561175749e-05,2.0726751745714853e-05,6.215
4.4737890408070135e-06,2.8437863168223145e-05,2.0411606872473703e-05,6.22
4.400193988918814e-06,2.800988270601564e-05,2.00999010872053e-05,6.2250000000000005
4.3275397429598595e-06,2.7586424936639736e-05,1.9791602907529068e-05,6.23
4.2558153543710246e-06,2.7167450984738966e-05,1.9486681192984784e-05,6.235
4.185010012511679e-06,2.6752922384567408e-05,1.9185105141942628e-05,6.24
4.115113043175078e-06,2.634280107651719e-05,1.8886844288592837e-05,6.245
4.046113907021395e-06,2.59370494036173e-05,1.8591868499839865e-05,6.25
3.9780021980254885e-06,2.553563010821381e-05,1.8300147972356208e-05,6.255
3.910767641935683e-06,2.5138506328514898e-05,1.8011653229617276e-05,6.26
3.844400094845747e-06,2.4745641595274977e-05,1.7726355118976688e-05,6.265000000000001
3.7788895416526364e-06,2.4356999828524594e-05,1.7444224808735756e-05,6.2700000000000005
3.714226094659296e-06,2.397254533423361e-05,1.7165233785334132e-05,6.275
3.650399992076266e-06,2.359224280111184e-05,1.6889353850447645e-05,6.28
3.5874015966461278e-06,2.3216057297413907e-05,1.661655711826179e-05,6.285
3.525221394193281e-06,2.284395426777586e-05,1.634681601261938e-05,6.29
3.4638499923017956e-06,2.247589953005033e-05,1.6080103264354687e-05,6.295
3.403278118870386e-06,2.211185927224597e-05,1.5816391908514433e-05,6.3
3.343496620844129e-06,2.175180004945376e-05,1.5555655281739697e-05,6.305
3.2844964627698354e-06,2.1395688780779656e-05,1.5297867019543874e-05,6.3100000000000005
3.2262687256088776e-06,2.1043492746377536e-05,1.5043001053762993e-05,6.315
3.168804605343188e-06,2.0695179584496604e-05,1.4791031609920147e-05,6.32
3.1120954117148795e-06,2.0350717288482445e-05,1.4541933204677278e-05,6.325
3.05613256695563e-06,2.0010074203967342e-05,1.4295680643277398e-05,6.33
3.0009076045724625e-06,1.9673219025897492e-05,1.4052249017087585e-05,6.335
2.946412168053895e-06,1.9340120795776256e-05,1.3811613701043467e-05,6.34
2.8926380096743367e-06,1.9010748898823065e-05,1.3573750351301343e-05,6.345
2.839576989312698e-06,1.8685073061165226e-05,1.3338634902715319e-05,6.3500000000000005
2.7872210732382804e-06,1.8363063347188288e-05,1.3106243566513874e-05,6.355
2.7355623329174462e-06,1.8044690156690822e-05,1.287655282789224e-05,6.36
2.684592943910494e-06,1.7729924222309672e-05,1.2649539443692905e-05,6.365
2.6343051846785302e-06,1.741873660680356e-05,1.2425180440085893e-05,6.37
2.584691435516411e-06,1.7111098700423247e-05,1.2203453110290116e-05,6.375
2.535744177322256e-06,1.6806982218381002e-05,1.1984335012291435e-05,6.38
2.4874559906293566e-06,1.6506359198191367e-05,1.1767803966634117e-05,6.385
2.439819554458122e-06,1.6209201997208433e-05,1.1553838054207654e-05,6.390000000000001
2.3928276452329243e-06,1.5915483290099224e-05,1.1342415614054063e-05,6.3950000000000005
2.346473135764022e-06,1.5625176066344965e-05,1.1133515241208192e-05,6.4
2.300748994182617e-06,1.5338253627780234e-05,1.0927115784595044e-05,6.405
2.255648282905053e-06,1.5054689586224047e-05,1.0723196344895714e-05,6.41
2.2111641576418972e-06,1.4774457861041591e-05,1.0521736272474639e-05,6.415
2.1672898663790344e-06,1.4497532676754157e-05,1.0322715165327231e-05,6.42
2.124018748395023e-06,1.4223888560788663e-05,1.012611286706146e-05,6.425
2.081344233264857e-06,1.3953500341071063e-05,9.931909464851699e-06,6.43
2.03925983995494e-06,1.3686343143804121e-05,9.740085287486795e-06,6.4350000000000005
1.9977591757981384e-06,1.3422392391168162e-05,9.550620903423403e-06,6.44
1.956835935632333e-06,1.3161623799116042e-05,9.363497118814636e-06,6.445
1.9164839008066445e-06,1.2904013375175542e-05,9.178694975619629e-06,6.45
1.876696938331995e-06,1.2649537416228286e-05,8.996195749712267e-06,6.455
1.8374689999417622e-06,1.2398172506425137e-05,8.815980949014733e-06,6.46
1.7987941212182901e-06,1.2149895514980138e-05,8.638032311676395e-06,6.465
1.7606664207321313e-06,1.1904683594126932e-05,8.462331804208244e-06,6.47
1.723080099155123e-06,1.1662514177048897e-05,8.28886161973011e-06,6.4750000000000005
1.686029438433697e-06,1.1423364975800588e-05,8.11760417618281e-06,6.48
1.6495088009340133e-06,1.1187213979310338e-05,7.948542114578137e-06,6.485
1.6135126286260373e-06,1.0954039451323097e-05,7.781658297258256e-06,6.49
1.5780354422716208e-06,1.0723819928559278e-05,7.616935806208506e-06,6.495
1.5430718405938275e-06,1.049653421858801e-05,7.454357941355508e-06,6.5
1.5086164995267576e-06,1.0272161398066962e-05,7.293908218916716e-06,6.505
1.4746641714120703e-06,1.0050680810729216e-05,7.135570369740786e-06,6.51
1.4412096842270995e-06,9.832072065591118e-06,6.979328337723778e-06,6.515000000000001
1.4082479408211614e-06,9.616315034998162e-06,6.825166278156216e-06,6.5200000000000005
1.3757739181912211e-06,9.403389852925817e-06,6.673068556198262e-06,6.525
1.3437826667221102e-06,9.193276913076084e-06,6.523019745273617e-06,6.53
1.3122693094795355e-06,8.985956867134013e-06,6.375004625585413e-06,6.535
1.2812290414841625e-06,8.78141062302196e-06,6.229008182554463e-06,6.54
1.250657128995505e-06,8.579619343158497e-06,6.085015605349726e-06,6.545
1.220548908838811e-06,8.380564442740476e-06,5.943012285399484e-06,6.55
1.1908997877165838e-06,8.18422758806124e-06,5.802983814944756e-06,6.555
1.1617052415135174e-06,7.990590694837614e-06,5.6649159856177255e-06,6.5600000000000005
1.1329608146778853e-06,7.799635926592427e-06,5.528794786985904e-06,6.565
1.104662119504678e-06,7.61134569301328e-06,5.394606405208815e-06,6.57
1.076804835558325e-06,7.4257026483651984e-06,5.262337221609525e-06,6.575
1.049384708978215e-06,7.2426896899264214e-06,5.131973811375991e-06,6.58
1.0223975519103002e-06,7.062289956409321e-06,5.0035029421652726e-06,6.585
9.958392418436518e-07,6.8844868264535186e-06,4.876911572842448e-06,6.59
9.697057210425004e-07,6.709263917135356e-06,4.752186852137581e-06,6.595
9.439929959299202e-07,6.536605082405387e-06,4.629316117396579e-06,6.6000000000000005
9.186971365157648e-07,6.366494411727055e-06,4.5082868932966024e-06,6.605
8.938142757997116e-07,6.198916228556053e-06,4.389086890623783e-06,6.61
8.693406092285648e-07,6.033855088950685e-06,4.271704005040953e-06,6.615
8.452723941233798e-07,5.871295780159406e-06,4.15612631588468e-06,6.62
8.216059491326627e-07,5.7112233192682325e-06,4.042342084989459e-06,6.625
7.983376536993382e-07,5.553622951790871e-06,3.9303397554964975e-06,6.63
7.75463947525894e-07,5.3984801503822264e-06,3.820107950724831e-06,6.635
7.529813300326722e-07,5.245780613494633e-06,3.711635473035679e-06,6.640000000000001
7.308863598840757e-07,5.095510264080512e-06,3.6049113027119533e-06,6.6450000000000005
7.091756544599097e-07,4.94765524833452e-06,3.499924596867394e-06,6.65
6.878458893543595e-07,4.802201934414041e-06,3.3966646883725457e-06,6.655
6.668937979040172e-07,4.659136911221272e-06,3.295121084781084e-06,6.66
6.463161707003737e-07,4.518446987188714e-06,3.195283467306723e-06,6.665
6.261098551201946e-07,4.380119189053466e-06,3.0971416897795036e-06,6.67
6.06271754867706e-07,4.244140760742988e-06,3.000685777653002e-06,6.675
5.867988295236384e-07,4.110499162156663e-06,2.9059059269953117e-06,6.68
5.676880940865907e-07,3.979182068069591e-06,2.8127925035362794e-06,6.6850000000000005
5.489366185570934e-07,3.850177366993454e-06,2.721336041694494e-06,6.69
5.305415274829702e-07,3.723473160107554e-06,2.6315272436402506e-06,6.695
5.124999995611219e-07,3.599057760146323e-06,2.543356978393808e-06,6.7
4.948092672179824e-07,3.476919690377891e-06,2.456816280885163e-06,6.705
4.774666162004901e-07,3.357047683534328e-06,2.371896351090991e-06,6.71
4.604693851830617e-07,3.239430680821805e-06,2.2885885531473734e-06,6.715
4.4381496537478573e-07,3.124057830887558e-06,2.206884414500351e-06,6.72
4.2750080015069523e-07,3.0109184888744976e-06,2.12677562507165e-06,6.7250000000000005
4.1152438465939396e-07,2.9000022154326867e-06,2.0482540364217564e-06,6.73
3.958832654757661e-07,2.7912987757884083e-06,1.9713116609599226e-06,6.735
3.8057504022958907e-07,2.684798138813962e-06,1.8959406711301474e-06,6.74
3.6559735726754355e-07,2.580490476125226e-06,1.8221333986666773e-06,6.745
3.509479152993479e-07,2.4783661611964094e-06,1.7498823338099555e-06,6.75
3.3662446306669304e-07,2.378415768491716e-06,1.679180124579894e-06,6.755
3.2262479902017585e-07,2.2806300726063494e-06,1.6100195760367465e-06,6.76
3.0894677099248773e-07,2.1850000474405796e-06,1.5423936495843125e-06,6.765000000000001
2.955882758910323e-07,2.091516865390008e-06,1.4762954622632945e-06,6.7700000000000005
2.8254725938598593e-07,2.000171896552761e-06,1.4117182860798217e-06,6.775
2.698217156178821e-07,1.9109567079383136e-06,1.3486555473407354e-06,6.78
2.5740968690391e-07,1.8238630627199721e-06,1.287100826003732e-06,6.785
2.453092634594844e-07,1.7388829194958024e-06,1.2270478550477906e-06,6.79
2.335185831091206e-07,1.6560084315549356e-06,1.1684905198508075e-06,6.795
2.220358310328773e-07,1.5752319461779045e-06,1.1114228576034198e-06,6.8
2.1085923949065446e-07,1.4965460039588859e-06,1.0558390566999248e-06,6.805
1.999870875774384e-07,1.4199433381180197e-06,1.0017334561927401e-06,6.8100000000000005
1.8941770097117924e-07,1.3454168738711907e-06,9.491005452211938e-07,6.815
1.79149451684479e-07,1.2729597277754718e-06,8.979349624752268e-07,6.82
1.691807578432908e-07,1.2025652071298155e-06,8.482314956742753e-07,6.825
1.595100834512494e-07,1.134226809365975e-06,7.999850810608504e-07,6.83
1.5013593817311006e-07,1.0679382214728394e-06,7.53190802892015e-07,6.835
1.4105687711746973e-07,1.0036933194305623e-06,7.078438929763966e-07,6.84
1.3227150063649163e-07,9.414861676638605e-07,6.639397302050629e-07,6.845
1.2377845411689718e-07,8.813110185215656e-07,6.21473840096828e-07,6.8500000000000005
1.1557642779708833e-07,8.231623117514838e-07,5.804418943702686e-07,6.855
1.0766415657590194e-07,7.670346740150422e-07,5.408397105267379e-07,6.86
1.0004041983278404e-07,7.12922918415347e-07,5.026632514398244e-07,6.865
9.270404125579374e-08,6.60822044029702e-07,4.6590862497026164e-07,6.87
8.565388867770305e-08,6.107272354709925e-07,4.305720835916936e-07,6.875
7.888887391472408e-08,5.626338624623772e-07,3.966500240293614e-07,6.88
7.240795261410755e-08,5.165374794348513e-07,3.641389869192892e-07,6.885
6.621012410873081e-08,4.7243382512869465e-07,3.3303565647435024e-07,6.890000000000001
6.029443127796057e-08,4.303188222277707e-07,3.033368601712514e-07,6.8950000000000005
5.465996041443741e-08,3.901885770002251e-07,2.7503956845157013e-07,6.9
4.930584109835796e-08,3.520393789624443e-07,2.4814089443576834e-07,6.905
4.423124607903896e-08,3.158677005526693e-07,2.2263809365171285e-07,6.91
3.943539116029489e-08,2.816701968326208e-07,1.9852856378031303e-07,6.915
3.491753509417511e-08,2.4944370519416963e-07,1.7580984441561662e-07,6.92
3.0676979483019705e-08,2.1918524509495388e-07,1.544796168363484e-07,6.925
2.6713068684580357e-08,1.908920178027006e-07,1.345357037989625e-07,6.93
2.302518972577203e-08,1.6456140615952847e-07,1.1597606933624671e-07,6.9350000000000005
1.961277222239812e-08,1.4019097436295235e-07,9.879881857970378e-08,6.94
1.6475288306488227e-08,1.1777846776741624e-07,8.300219759262136e-08,6.945
1.3612252556545364e-08,9.732181269537109e-08,6.858459321823148e-08,6.95
1.1023221939582425e-08,7.881911627573065e-08,5.5544532943723964e-08,6.955
8.707795755447978e-09,6.226866629044003e-08,4.3880684779323416e-08,6.96
6.66561558946473e-09,4.766893104532257e-08,3.359185715232256e-08,6.965
4.8963652712467026e-09,3.5018559254377314e-08,2.4676998817363378e-08,6.97
3.399770840036352e-09,2.4316379943178733e-08,1.7135198781413624e-08,6.9750000000000005
2.175600515931364e-09,1.556140237132835e-08,1.0965686244860813e-08,6.98
1.2236646787461425e-09,8.752815971567374e-09,6.167830559876663e-09,6.985
5.438158521614216e-10,3.889990308536024e-09,2.741141204498177e-09,6.99
1.3594869527636338e-10,9.724750567349637e-10,6.852677753057556e-10,6.995
